operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,route,False,1320.0,1334.7446532858628,2983;-1;-1,2977;-1;-1,122.87211071552242,0.8567348473407008,0.8567225601296292,0.0,,0,,0,,,2983;7527;2802;2977,2983:1320;7527:1324.5269453889746;2802:1331.7424253889747;2977:1334.7446532858628
0,1,default_vehtype,boarding,True,1334.7446532858628,1364.7446532858628,2977;-1;-1,2977;-1;-1,0.0,0.8567225601296292,0.8567225601296292,0.0,,0,42,1,42,,,
0,4,default_vehtype,route,False,1138.1497470580246,1368.4137531130045,2968;-1;-1,2979;-1;-1,2772.5724880283537,0.8227207987617682,0.8224435415129654,0.0,,0,32,1,,,2968;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;6281;2286;2287;6538;2979,2968:1138.1497470580246;98:1143.9194155349453;2497:1145.4300475349453;7434:1152.6378955349453;2760:1159.1764315349453;542:1166.7045355349453;1074:1167.6379435349454;4204:1168.6195915349454;5649:1169.4203755349454;5760:1174.9787035349455;205:1180.1229595349455;5793:1184.2443115349454;1407:1185.8644555349454;5826:1188.1447675349455;7411:1191.0434155349456;4686:1192.1141275349455;5074:1199.0546395349454;5295:1199.2848955349455;5274:1202.6637115349454;7181:1207.1729995349453;604:1210.7513995349454;603:1211.8149835349454;602:1212.6681115349454;3851:1213.6715035349455;4573:1217.9778235349454;1400:1219.7105035349455;971:1223.5089355349455;598:1224.5761915349456;1368:1225.5365275349457;591:1231.4074795349457;585:1244.5787275349458;940:1251.1585915349458;1370:1258.1852155349459;939:1258.881887534946;1903:1259.703479534946;983:1260.685991534946;3921:1264.484135534946;840:1269.0449755349462;2881:1275.675599534946;5099:1276.828463534946;2878:1277.956487534946;1735:1288.940807534946;2581:1290.2802235349461;370:1291.8630715349461;361:1294.3601755349462;2874:1294.9461835349462;1887:1300.601567534946;4059:1302.520871534946;910:1307.037071534946;6541:1307.701199534946;3462:1309.914839534946;3648:1310.244599534946;2851:1314.918839534946;2850:1315.852199534946;1801:1319.147879534946;1560:1323.888359534946;5242:1325.570999534946;922:1326.4869115349459;6385:1329.7085515349459;3550:1329.9703915349457;6322:1335.6076315349458;7280:1339.1263915349457;2411:1344.9615115349457;6281:1350.00562582066;2286:1354.7725401063744;2287:1359.5394543920888;6538:1364.5835686778032;2979:1368.4137531130045
0,6,default_vehtype,route,False,1260.0,1342.5420236441626,2990;-1;-1,2968;-1;-1,979.5016832740181,0.5429504719475379,0.5428525217792104,0.0,,0,,0,,,2990;2552;4848;3271;4846;4989;5000;337;1075;537;18;5629;1068;2559;6740;1717;2067;2720;4210;1711;2968,2990:1260;2552:1262.8657161210833;4848:1270.3460361210832;3271:1275.8991561210833;4846:1277.7722361210833;4989:1290.0447561210833;5000:1294.8043161210833;337:1302.5645481210834;1075:1303.5883881210834;537:1304.5423881210834;18:1310.4099561210833;5629:1316.2593801210833;1068:1318.8117801210833;2559:1325.8623801210833;6740:1330.3330041210834;1717:1336.1667321210834;2067:1336.9045161210834;2720:1337.6679321210834;4210:1338.5662041210833;1711:1339.6958841210833;2968:1342.5420236441626
0,6,default_vehtype,boarding,True,1342.5420236441626,1372.5420236441626,2968;-1;-1,2968;-1;-1,0.0,0.5428525217792104,0.5428525217792104,0.0,,0,41;38,2,41;38,,,
0,8,default_vehtype,route,False,1115.8647695471266,1375.8871853470662,2967;-1;-1,2985;-1;-1,2734.6677749991595,0.8989724205228548,0.8986989537453548,0.0,,0,33;34,2,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;2985,2967:1115.8647695471266;3896:1121.9443159819011;6788:1123.2112999819012;5444:1133.7477079819012;1716:1136.5380679819011;2720:1137.2847079819012;4210:1138.182979981901;1711:1139.312659981901;98:1147.9284679819011;2497:1149.439099981901;7434:1156.6469479819011;2760:1163.1854839819011;542:1170.7135879819011;1074:1171.6469959819012;4204:1172.6286439819012;5649:1173.4294279819012;5760:1178.9877559819013;205:1184.1320119819013;5793:1188.2533639819012;1407:1189.8735079819012;5826:1192.1538199819013;7411:1195.0524679819014;4686:1196.1231799819013;5074:1203.0636919819012;5295:1203.2939479819013;5274:1206.6727639819012;7181:1211.1820519819012;604:1214.7604519819013;603:1215.8240359819013;1365:1217.7657559819013;2574:1229.2736359819014;7139:1235.5400359819014;1693:1237.1786359819014;1114:1253.5191559819013;5299:1268.0643559819014;7129:1269.4153159819014;754:1312.9754359819015;611:1314.2240359819014;1812:1318.7951959819013;1186:1319.9723959819014;7311:1320.7880359819014;3767:1322.7944359819014;4527:1325.5912759819014;3089:1334.0008759819013;3131:1334.4811159819014;5447:1336.8687559819014;7352:1338.1801159819013;414:1340.6498359819013;122:1353.0041959819014;3426:1354.2577159819014;4305:1355.6600359819013;793:1367.7755959819012;118:1373.6398759819012;3979:1375.4904199819011;2985:1375.8871853470662
0,11,default_vehtype,boarding,True,1301.7514795464795,1331.7514795464795,2973;-1;-1,2973;-1;-1,0.0,0.8897471840867148,0.8897471840867148,0.0,,0,30,1,,30,,
0,1,default_vehtype,route,False,1364.7446532858628,1411.0712847115417,2977;-1;-1,2984;-1;-1,386.0552618806575,0.8567225601296292,0.8566839546034412,0.0,,0,42,1,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;2984,2977:1364.7446532858628;6202:1368.6377453889745;7315:1375.5330653889746;7530:1382.7485453889747;2803:1390.3035053889746;7558:1397.6985053889746;2806:1405.5323453889746;4344:1406.7353453889746;2996:1408.7788253889746;2984:1411.0712847115417
0,3,default_vehtype,route,False,1320.0,1434.470301963316,2971;-1;-1,2970;-1;-1,881.1603258847763,0.763822130139176,0.7637340141065875,0.0,,0,,0,,,2971;3807;7387;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;1631;1593;6821;1946;7401;3560;2970,2971:1320;3807:1321.3763552681585;7387:1325.4407552681585;2045:1339.9789952681585;2835:1342.3440752681586;2641:1351.5551552681586;7396:1352.1495152681587;2616:1357.5111152681586;486:1358.4228752681586;2838:1364.7475952681586;3722:1368.2668352681587;3732:1390.7165552681588;544:1393.4061152681588;7400:1394.4816752681588;5449:1395.6807152681588;6824:1399.9339952681587;4848:1407.4143152681586;1631:1413.10848669673;1593:1418.8026581253016;6821:1426.2829781253015;1946:1430.5362581253014;7401:1431.7352981253014;3560:1432.8108581253014;2970:1434.470301963316
0,4,default_vehtype,boarding,True,1368.4137531130045,1398.4137531130045,2979;-1;-1,2979;-1;-1,0.0,0.8224435415129654,0.8224435415129654,0.0,,0,32,1,,32,,
0,6,default_vehtype,route,False,1372.5420236441626,1404.179665169137,2968;-1;-1,2969;-1;-1,439.4116878468658,0.5428525217792104,0.5428085806104257,0.0,,0,41;38,2,,,2968;98;2497;7434;2760;542;1074;336;2969,2968:1372.5420236441626;98:1378.3116921210833;2497:1379.8223241210833;7434:1387.0301721210833;2760:1393.5687081210833;542:1401.0968121210833;1074:1402.0302201210834;336:1403.0533401210835;2969:1404.179665169137
0,6,default_vehtype,boarding,True,1404.179665169137,1434.179665169137,2969;-1;-1,2969;-1;-1,0.0,0.5428085806104257,0.5428085806104257,0.0,,0,41;38,2,,41,,
0,8,default_vehtype,boarding,True,1375.8871853470662,1405.8871853470662,2985;-1;-1,2985;-1;-1,0.0,0.8986989537453548,0.8986989537453548,0.0,,0,33;34,2,,33,,
0,0,default_vehtype,route,False,1272.3245640734585,1469.0594558869186,2975;-1;-1,2991;-1;-1,1899.5842043864618,0.6909030099401756,0.690713051519737,0.0,,0,35,1,,,2975;1166;429;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,2975:1272.3245640734585;1166:1282.4354368175457;429:1283.8377568175456;3125:1285.0912768175456;3406:1297.4456368175456;2825:1299.9153568175457;1944:1301.2267168175456;130:1303.6143568175455;99:1304.0945968175456;4526:1312.5041968175456;714:1315.3010368175455;2800:1317.3074368175455;4332:1318.1230768175456;799:1319.3039968175456;3653:1323.9002368175456;3825:1325.1488368175455;7127:1368.7089568175456;1836:1370.0599168175456;4248:1384.6051168175456;5046:1400.9456368175456;7138:1402.5842368175456;6879:1408.8506368175456;1367:1420.3435168175456;3637:1422.2366368175456;3640:1423.0897648175455;3643:1424.1533488175455;7179:1427.7317488175456;5275:1432.2410368175456;5297:1435.6198528175455;5072:1435.8501088175456;1464:1442.7906208175455;2847:1443.8613328175454;5825:1446.7599808175455;4587:1449.0402928175456;5794:1450.6604368175456;3202:1454.7817888175455;2065:1459.9260448175455;2023:1465.4843728175456;4203:1466.2851568175456;537:1467.2391568175456;2991:1469.0594558869186
0,0,default_vehtype,boarding,True,1469.0594558869186,1499.0594558869186,2991;-1;-1,2991;-1;-1,0.0,0.690713051519737,0.690713051519737,0.0,,0,35;46,2,46,35,,
0,1,default_vehtype,boarding,True,1411.0712847115417,1441.0712847115417,2984;-1;-1,2984;-1;-1,0.0,0.8566839546034412,0.8566839546034412,0.0,,0,42,1,,42,,
0,1,default_vehtype,route,False,1441.0712847115417,1454.4390320183143,2984;-1;-1,2976;-1;-1,111.3978942231051,0.8566839546034412,0.8566728148140188,0.0,,0,,0,,,2984;3012;4;4345;7330;2976,2984:1441.0712847115417;3012:1443.5639453889746;4:1448.3490653889746;4345:1450.3925453889747;7330:1451.5955453889746;2976:1454.4390320183143
0,1,default_vehtype,boarding,True,1454.4390320183143,1484.4390320183143,2976;-1;-1,2976;-1;-1,0.0,0.8566728148140188,0.8566728148140188,0.0,,0,45,1,45,,,
0,3,default_vehtype,boarding,True,1434.470301963316,1464.470301963316,2970;-1;-1,2970;-1;-1,0.0,0.7637340141065875,0.7637340141065875,0.0,,0,40,1,40,,,
0,4,default_vehtype,boarding,True,1440.0,1470.0,2979;-1;-1,2979;-1;-1,0.0,0.8224435415129654,0.8224435415129654,0.0,,0,47,1,47,,,
0,5,default_vehtype,route,False,1248.4159100213194,1495.3754022078592,2991;-1;-1,2975;-1;-1,2902.5617956135384,0.9342897682302579,0.9339995120506964,0.0,,0,36,1,,,2991;3010;5631;1068;2867;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2991:1248.4159100213194;3010:1252.4631789519465;5631:1258.3126029519465;1068:1260.8650029519465;2867:1261.7392989519465;2760:1268.2778349519465;542:1275.8059389519465;1074:1276.7393469519466;1071:1277.7418749519466;1070:1292.2051629519465;1069:1292.9434509519465;1067:1295.6055069519464;1504:1300.0592829519464;4396:1300.2855789519465;710:1300.8362349519464;2281:1301.8419309519463;4664:1305.7199229519463;6260:1306.1658189519462;3300:1306.7649309519463;1832:1309.5551469519464;708:1310.0942109519465;6180:1310.5176429519465;2405:1312.7400429519466;6169:1316.2171629519466;2744:1320.8177229519467;2567:1322.6606829519467;2576:1331.1492429519467;3077:1333.2818829519467;3241:1336.4107629519467;88:1338.3376029519468;2758:1340.3010429519468;2742:1340.7074829519468;2448:1343.8931229519467;2353:1350.0940029519468;6140:1355.2650429519467;7386:1356.6074829519466;3742:1364.2664829519467;7100:1364.8061229519467;6318:1365.2842029519468;737:1366.1999229519467;6639:1368.0491229519469;2446:1369.6204029519467;2301:1371.9174429519467;1992:1372.9424829519467;1990:1374.6394029519467;1988:1377.0934029519467;1985:1380.6151629519468;3729:1382.9626029519468;5498:1384.3600029519469;5496:1387.2672429519469;5699:1387.9646829519468;5494:1389.0684429519467;6307:1389.2852829519468;374:1397.5862829519467;7114:1399.8012909519466;3246:1400.9391069519465;5330:1401.6866829519465;661:1402.6781229519465;445:1405.7078109519466;6080:1408.5312189519466;7381:1408.9401069519465;364:1409.3754909519466;3029:1411.3996989519467;3886:1411.8977229519467;5711:1414.4373069519468;6045:1415.8315869519467;2157:1420.0201149519467;4817:1420.4968989519466;456:1421.1117789519467;5901:1421.8673469519467;7605:1425.3390429519468;2830:1425.5684349519468;5852:1432.0951629519468;6913:1433.9915709519469;1321:1439.1400029519468;597:1439.6028909519468;2204:1441.1601789519468;6066:1441.8058749519469;6049:1446.0322029519468;7367:1448.3057469519467;2188:1454.9689149519468;2186:1456.2451869519468;5744:1458.2606109519468;6033:1459.6300509519467;5746:1461.5534589519468;6031:1463.0450829519468;146:1464.0062109519467;2828:1465.0980189519466;2376:1470.5998989519467;3091:1483.9216269519466;4274:1485.0645549519465;880:1485.6558909519465;3109:1487.5064349519464;3874:1493.3707149519464;2975:1495.3754022078592
0,7,default_vehtype,route,False,1380.0,1469.2857163434073,2972;-1;-1,2971;-1;-1,812.5131451482082,0.7718831267756865,0.7718018754611716,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2972:1380;6079:1381.378855611566;3446:1384.202263611566;3720:1387.231951611566;5332:1388.223391611566;251:1388.970967611566;2711:1390.108783611566;3358:1392.3237916115659;2296:1400.6247916115658;5495:1400.8416316115658;5696:1401.6043516115658;3307:1412.3427916115659;3987:1419.169951611566;2396:1420.4759116115658;886:1426.1135116115659;808:1426.579711611566;1372:1427.442631611566;807:1428.5465116115658;1375:1430.2307116115658;108:1432.3711516115657;1376:1434.1713916115657;1380:1436.1879916115656;373:1445.7489916115655;2390:1448.2937116115656;7391:1449.6943516115657;5704:1452.0594316115657;7389:1466.5976716115658;2971:1469.2857163434073
0,7,default_vehtype,boarding,True,1469.2857163434073,1499.2857163434073,2971;-1;-1,2971;-1;-1,0.0,0.7718018754611716,0.7718018754611716,0.0,,0,43,1,43,,,
0,8,default_vehtype,route,False,1405.8871853470662,1467.8377810187537,2985;-1;-1,2984;-1;-1,479.914197616323,0.8986989537453548,0.8986509623255932,0.0,,0,34,1,,,2985;1140;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2985:1405.8871853470662;1140:1406.081755981901;880:1406.673091981901;3109:1408.523635981901;3874:1414.387915981901;4306:1426.503475981901;429:1427.9057959819008;4313:1429.088755981901;68:1434.687115981901;7318:1441.355155981901;7325:1444.6819159819008;3011:1448.6925559819008;4:1453.4776759819008;4345:1455.5211559819008;1199:1459.5114988390437;1204:1463.5018416961866;2996:1465.5453216961866;2984:1467.8377810187537
0,8,default_vehtype,boarding,True,1467.8377810187537,1497.8377810187537,2984;-1;-1,2984;-1;-1,0.0,0.8986509623255932,0.8986509623255932,0.0,,0,34,1,,34,,
0,9,default_vehtype,route,False,1320.0,1451.6293350411677,2966;-1;-1,2992;-1;-1,1285.482894801535,0.9624709510351647,0.9623424027456845,0.0,,0,,0,,,2966;2743;2631;2150;735;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;816;6786;5444;1716;2720;4210;2067;2063;1937;2992,2966:1320;2743:1327.8438282903996;2631:1331.8552568618281;2150:1348.7855425761138;735:1359.2677140046853;738:1365.435542576114;2470:1366.3852225761138;734:1366.5940945761138;1815:1367.6023105761137;739:1368.4428385761137;1724:1384.9005265761136;1962:1385.9573425761137;1910:1386.7795825761136;164:1387.7307745761136;1354:1388.6872945761136;197:1390.8965425761135;1311:1402.4313025761135;7:1406.1262705761135;1963:1406.5347265761134;1308:1406.8959505761134;482:1411.4505985761134;7613:1412.7747505761133;2611:1416.6711025761133;1307:1417.9868305761133;2876:1420.6535665761132;1960:1421.6378065761132;816:1429.1697265761131;6786:1430.4367105761132;5444:1440.9731185761132;1716:1443.7634785761131;2720:1444.5101185761132;4210:1445.408390576113;2067:1446.308966576113;2063:1447.025222576113;1937:1450.2951745761131;2992:1451.6293350411677
0,9,default_vehtype,boarding,True,1451.6293350411677,1481.6293350411677,2992;-1;-1,2992;-1;-1,0.0,0.9623424027456845,0.9623424027456845,0.0,,0,39,1,39,,,
0,10,default_vehtype,route,False,1380.0,1457.7585747541393,2983;-1;-1,2985;-1;-1,660.4731749798569,0.9453407579455309,0.9452747106280329,0.0,,0,,0,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;2985,2983:1380;7527:1384.5269453889746;2803:1392.0819053889745;7558:1399.4769053889745;2806:1407.3107453889745;4344:1408.5137453889745;2996:1410.5572253889745;3013:1415.3423453889745;7322:1419.3529853889745;2804:1422.6797453889744;3061:1429.3477853889744;1173:1434.9461453889744;3425:1436.1291053889745;4304:1437.5314253889744;793:1449.6469853889744;118:1455.5112653889744;3979:1457.3618093889743;2985:1457.7585747541393
0,10,default_vehtype,boarding,True,1457.7585747541393,1487.7585747541393,2985;-1;-1,2985;-1;-1,0.0,0.9452747106280329,0.9452747106280329,0.0,,0,44,1,44,,,
0,2,default_vehtype,route,False,1315.8324765383131,1532.8011679820288,2979;-1;-1,2990;-1;-1,1831.0588286976285,0.9155178544536063,0.9153347485707366,0.0,,0,37,1,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2979:1315.8324765383131;2786:1317.837412103112;2307:1321.356172103112;3549:1326.993412103112;6384:1327.2552521031118;4032:1330.4768921031118;1804:1331.3928041031118;4277:1332.9808841031117;5239:1338.4855241031119;6501:1344.4480841031118;3911:1353.8029241031118;5389:1354.8687641031117;7301:1355.1226841031119;3914:1356.306364103112;5398:1357.483204103112;5400:1358.8098041031121;4040:1368.114604103112;4041:1371.058924103112;5374:1375.311484103112;5418:1376.348764103112;5424:1376.492044103112;5403:1377.5973641031119;6546:1381.8242441031118;1200:1386.4333241031118;7312:1387.9270841031118;4332:1388.7427241031119;799:1389.9236441031119;3653:1394.519884103112;3825:1395.7684841031119;7127:1439.328604103112;3766:1440.265804103112;3988:1444.001404103112;553:1444.459684103112;7132:1454.338564103112;7191:1462.295764103112;3566:1464.124924103112;4337:1468.623124103112;7134:1469.7231641031121;6667:1477.655284103112;6711:1493.5148441031122;1807:1495.4420441031123;1653:1501.2459641031123;6829:1502.0188841031124;4349:1502.5677641031125;4937:1506.9373241031126;669:1517.2447241031125;5061:1523.0530841031125;7265:1523.8363241031125;3848:1524.8109641031124;534:1528.8559241031123;2839:1530.2145641031123;5449:1531.4136041031122;2990:1532.8011679820288
0,5,default_vehtype,boarding,True,1495.3754022078592,1525.3754022078592,2975;-1;-1,2975;-1;-1,0.0,0.9339995120506964,0.9339995120506964,0.0,,0,36,1,,36,,
0,7,default_vehtype,route,False,1499.2857163434073,1555.4099545971583,2971;-1;-1,2988;-1;-1,514.7105099710569,0.7718018754611716,0.7717504044101745,0.0,,0,43,1,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;69;30;3346;2832;2207;2988,2971:1499.2857163434073;3807:1500.6620716115658;6875:1501.7300716115658;885:1502.3334316115659;316:1509.160591611566;2042:1519.899031611566;1982:1520.661751611566;6306:1520.878591611566;374:1529.179591611566;7114:1531.3945996115658;3246:1532.5324156115657;5330:1533.2799916115657;661:1534.2714316115657;445:1537.3011196115658;6080:1540.1245276115658;7381:1540.5334156115657;364:1540.9687996115658;3029:1542.9930076115659;69:1547.1252933258515;30:1551.2575790401372;3346:1553.2817870401373;2832:1553.7171710401374;2207:1554.1260590401373;2988:1555.4099545971583
0,8,default_vehtype,route,False,1500.0,1544.9088900425977,2984;-1;-1,2985;-1;-1,386.725802383677,0.8986509623255932,0.8986122897453548,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;2985,2984:1500;3012:1502.492660677433;7321:1506.503300677433;2804:1509.8300606774328;3061:1516.4981006774328;1173:1522.0964606774328;3425:1523.2794206774329;4304:1524.6817406774328;793:1536.7973006774328;118:1542.6615806774328;3979:1544.5121246774327;2985:1544.9088900425977
0,2,default_vehtype,boarding,True,1532.8011679820288,1562.8011679820288,2990;-1;-1,2990;-1;-1,0.0,0.9153347485707366,0.9153347485707366,0.0,,0,37,1,,37,,
0,2,default_vehtype,route,False,1562.8011679820288,1573.8542079411266,2990;-1;-1,2970;-1;-1,92.10866632581656,0.9153347485707366,0.915325537704104,0.0,,0,,0,,,2990;2552;1946;7401;3560;2970,2990:1562.8011679820288;2552:1565.6668841031121;1946:1569.920164103112;7401:1571.119204103112;3560:1572.194764103112;2970:1573.8542079411266
0,2,default_vehtype,boarding,True,1573.8542079411266,1603.8542079411266,2970;-1;-1,2970;-1;-1,0.0,0.915325537704104,0.915325537704104,0.0,,0,48,1,48,,,
0,3,default_vehtype,route,False,1464.470301963316,1589.5885011108942,2970;-1;-1,2988;-1;-1,1089.6601840862809,0.7637340141065875,0.7636250480881788,0.0,,0,40,1,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;69;30;3346;2832;2207;2988,2970:1464.470301963316;671:1465.5004181253014;662:1487.9501381253015;7398:1491.4693781253015;3491:1497.7940981253016;6933:1498.7058581253016;7394:1504.0674581253015;6989:1504.6618181253016;7392:1513.8728981253016;5704:1516.2379781253017;7389:1530.7762181253017;3806:1534.8406181253017;2573:1535.9086181253017;885:1536.5119781253018;316:1543.3391381253018;2042:1554.077578125302;1982:1554.8402981253018;6306:1555.057138125302;374:1563.3581381253018;7114:1565.5731461253017;3246:1566.7109621253016;5330:1567.4585381253016;661:1568.4499781253016;445:1571.4796661253017;6080:1574.3030741253017;7381:1574.7119621253016;364:1575.1473461253017;3029:1577.1715541253018;69:1581.3038398395875;30:1585.4361255538731;3346:1587.4603335538732;2832:1587.8957175538733;2207:1588.3046055538732;2988:1589.5885011108942
0,3,default_vehtype,boarding,True,1589.5885011108942,1619.5885011108942,2988;-1;-1,2988;-1;-1,0.0,0.7636250480881788,0.7636250480881788,0.0,,0,40,1,,40,,
0,5,default_vehtype,route,False,1560.0,1611.44517778094,2975;-1;-1,2984;-1;-1,377.7221005554517,0.9339995120506964,0.9339617398406409,0.0,,0,,0,,,2975;1166;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2975:1560;1166:1570.1108727440871;429:1571.513192744087;4313:1572.6961527440872;68:1578.2945127440871;7318:1584.9625527440871;7325:1588.289312744087;3011:1592.299952744087;4:1597.085072744087;4345:1599.128552744087;1199:1603.11889560123;1204:1607.1092384583728;2996:1609.1527184583729;2984:1611.44517778094
0,6,default_vehtype,route,False,1434.179665169137,1589.2647773854267,2969;-1;-1,2980;-1;-1,1780.8795979021434,0.5428085806104257,0.5426304926506355,0.0,,0,38,1,,,2969;7192;1664;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2969:1434.179665169137;7192:1437.7833081210833;1664:1441.0372041210833;337:1448.7974361210834;1075:1449.8212761210834;5648:1450.6220601210835;5759:1456.1803881210835;205:1461.3246441210836;5793:1465.4459961210835;1407:1467.0661401210834;5826:1469.3464521210835;7411:1472.2451001210836;4686:1473.3158121210836;5074:1480.2563241210835;5295:1480.4865801210835;5274:1483.8653961210834;7181:1488.3746841210834;604:1491.9530841210835;603:1493.0166681210835;602:1493.8697961210835;3851:1494.8731881210836;4573:1499.1795081210835;1400:1500.9121881210835;971:1504.7106201210836;598:1505.7778761210836;1368:1506.7382121210837;591:1512.6091641210837;585:1525.7804121210838;940:1532.3602761210839;1370:1539.386900121084;939:1540.083572121084;1903:1540.905164121084;983:1541.887676121084;3921:1545.6858201210841;840:1550.2466601210842;2881:1556.8772841210841;5099:1558.030148121084;1157:1562.769290978227;2058:1568.5591195496556;2092:1571.9482624067984;915:1577.06643383537;2980:1589.2647773854267
0,6,default_vehtype,boarding,True,1589.2647773854267,1619.2647773854267,2980;-1;-1,2980;-1;-1,0.0,0.5426304926506355,0.5426304926506355,0.0,,0,38,1,,38,,
0,7,default_vehtype,boarding,True,1555.4099545971583,1585.4099545971583,2988;-1;-1,2988;-1;-1,0.0,0.7717504044101745,0.7717504044101745,0.0,,0,43,1,,43,,
0,8,default_vehtype,boarding,True,1544.9088900425977,1574.9088900425977,2985;-1;-1,2985;-1;-1,0.0,0.8986122897453548,0.8986122897453548,0.0,,0,49,1,49,,,
0,10,default_vehtype,route,False,1487.7585747541393,1563.4767220783106,2985;-1;-1,2973;-1;-1,1051.640935057937,0.9452747106280329,0.9451695465345271,0.0,,0,44,1,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2985:1487.7585747541393;1140:1487.9531453889742;103:1489.0960733889742;6480:1502.417801388974;7360:1507.9196813889741;3154:1509.011489388974;6028:1509.972617388974;5745:1511.464241388974;6035:1513.387649388974;5743:1514.757089388974;6038:1516.772513388974;6041:1518.048785388974;7365:1524.711953388974;6050:1526.985497388974;6068:1531.211825388974;6077:1531.857521388974;3629:1533.414809388974;4502:1533.877697388974;6912:1539.026129388974;2108:1540.922537388974;7370:1547.449265388974;1420:1559.1543773889741;1084:1562.689361388974;2973:1563.4767220783106
0,10,default_vehtype,boarding,True,1563.4767220783106,1593.4767220783106,2973;-1;-1,2973;-1;-1,0.0,0.9451695465345271,0.9451695465345271,0.0,,0,44,1,,44,,
